x	y	clickSelects	showSelected1
-0.075118363368933	1	753	log2(tiles)=1.00 log10(pixels)=2.50
-0.0915149811213503	1	754	log2(tiles)=0.00 log10(pixels)=2.00
0.102182518111363	2	755	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	6	756	log2(tiles)=0.00 log10(pixels)=1.50
0.075546961392531	2	757	log2(tiles)=1.00 log10(pixels)=2.00
-0.106985199745905	1	758	log2(tiles)=0.00 log10(pixels)=2.25
0.0158738437116792	1	759	log2(tiles)=2.00 log10(pixels)=2.50
-0.0510299956639813	4	760	log2(tiles)=0.00 log10(pixels)=1.75
-0.103871964321762	4	761	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	4	762	log2(tiles)=1.00 log10(pixels)=1.75
0.00527250510330601	2	763	log2(tiles)=0.00 log10(pixels)=1.25
0.0492180226701815	2	764	log2(tiles)=1.00 log10(pixels)=2.00
-0.116461091629783	1	765	log2(tiles)=1.00 log10(pixels)=2.25
0.113322860120456	4	766	log2(tiles)=1.00 log10(pixels)=1.75
-0.0861861476162833	2	767	log2(tiles)=0.00 log10(pixels)=2.00
-0.0951662833800619	1	768	log2(tiles)=2.00 log10(pixels)=2.50
-0.0331622767004753	1	769	log2(tiles)=1.00 log10(pixels)=2.75
0.0825089127062364	2	770	log2(tiles)=0.00 log10(pixels)=1.75
0.0888490907372552	1	771	log2(tiles)=1.00 log10(pixels)=1.75
0.107332496431269	1	772	log2(tiles)=0.00 log10(pixels)=1.75
0.0355573090077739	1	773	log2(tiles)=0.00 log10(pixels)=2.25
0.00527250510330601	3	774	log2(tiles)=0.00 log10(pixels)=1.25
-0.107535479757879	1	775	log2(tiles)=1.00 log10(pixels)=2.75
0.0718820073061255	2	776	log2(tiles)=0.00 log10(pixels)=2.00
0.0629133566428555	1	777	log2(tiles)=1.00 log10(pixels)=1.75
-0.0339966563652008	1	778	log2(tiles)=1.00 log10(pixels)=1.75
-0.0458800173440752	5	779	log2(tiles)=0.00 log10(pixels)=1.25
-0.0272835288524167	2	780	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606751	3	781	log2(tiles)=0.00 log10(pixels)=1.00
-0.0686362358410126	4	782	log2(tiles)=1.00 log10(pixels)=1.50
0.0904441148401185	1	783	log2(tiles)=1.00 log10(pixels)=3.25
0.0563025007672873	2	784	log2(tiles)=1.00 log10(pixels)=1.50
-0.0687587626244128	4	785	log2(tiles)=1.00 log10(pixels)=1.75
0.0563025007672873	3	786	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	2	787	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	6	788	log2(tiles)=0.00 log10(pixels)=1.25
0.0171958979499744	1	789	log2(tiles)=2.00 log10(pixels)=2.50
-0.0195510786217261	3	790	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	7	791	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	2	792	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	1	793	log2(tiles)=1.00 log10(pixels)=1.50
0.0563025007672873	4	794	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	4	795	log2(tiles)=0.00 log10(pixels)=1.75
0.068201724066995	4	796	log2(tiles)=1.00 log10(pixels)=1.50
-0.0528419686577808	3	797	log2(tiles)=0.00 log10(pixels)=1.50
-0.0596683018297086	1	798	log2(tiles)=1.00 log10(pixels)=2.25
0.012837224705172	1	799	log2(tiles)=1.00 log10(pixels)=2.00
0.112783856719735	9	800	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	3	801	log2(tiles)=0.00 log10(pixels)=1.00
-0.0598039199714864	5	802	log2(tiles)=1.00 log10(pixels)=1.75
-0.0900668766687054	1	803	log2(tiles)=1.00 log10(pixels)=2.50
-0.0916375079047502	1	804	log2(tiles)=2.25 log10(pixels)=2.25
-0.103871964321762	5	805	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	2	806	log2(tiles)=0.00 log10(pixels)=1.00
0.0493405494535817	4	807	log2(tiles)=0.00 log10(pixels)=1.75
-0.11261017366127	1	808	log2(tiles)=1.00 log10(pixels)=2.50
-0.0376020021010439	4	809	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	1	810	log2(tiles)=2.00 log10(pixels)=2.50
-0.0872421683184259	3	811	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	7	812	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	4	813	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	6	814	log2(tiles)=0.00 log10(pixels)=1.50
-0.0687587626244128	2	815	log2(tiles)=0.00 log10(pixels)=1.75
-0.00863830616572736	3	816	log2(tiles)=1.00 log10(pixels)=1.50
-0.0739087409443187	3	817	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	7	818	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	1	819	log2(tiles)=1.00 log10(pixels)=1.00
-0.0424298239020637	3	820	log2(tiles)=0.00 log10(pixels)=1.75
0.0924226808222062	3	821	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	1	822	log2(tiles)=1.50 log10(pixels)=1.50
0.0423916894982539	2	823	log2(tiles)=1.00 log10(pixels)=1.75
-0.085026652029182	2	824	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	4	825	log2(tiles)=0.00 log10(pixels)=1.00
0.0884564936046046	2	826	log2(tiles)=0.00 log10(pixels)=2.25
-0.0779021420642825	3	827	log2(tiles)=0.00 log10(pixels)=1.75
0.0208520116421442	1	828	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	3	829	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	4	830	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639813	7	831	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	5	832	log2(tiles)=0.00 log10(pixels)=1.00
-0.0705810742857072	3	833	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339193	5	834	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	2	835	log2(tiles)=0.00 log10(pixels)=1.00
-0.106547323513813	4	836	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	4	837	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	3	838	log2(tiles)=1.00 log10(pixels)=1.50
0.0563025007672873	5	839	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	1	840	log2(tiles)=1.50 log10(pixels)=1.50
0.0281512503836436	1	841	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	1	842	log2(tiles)=0.00 log10(pixels)=2.00
0.1154879848909	1	843	log2(tiles)=0.00 log10(pixels)=2.25
0.0510299956639813	8	844	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	4	845	log2(tiles)=1.00 log10(pixels)=1.50
-0.0915149811213503	4	846	log2(tiles)=1.00 log10(pixels)=2.00
0.00860017176191752	4	847	log2(tiles)=0.00 log10(pixels)=2.00
-0.0457574905606751	5	848	log2(tiles)=0.00 log10(pixels)=1.00
0.0287536009528289	5	849	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639813	1	850	log2(tiles)=1.00 log10(pixels)=1.75
0.110589710299249	1	851	log2(tiles)=1.00 log10(pixels)=2.00
-0.0339966563652008	4	852	log2(tiles)=0.00 log10(pixels)=1.75
0.118644438394826	1	853	log2(tiles)=1.00 log10(pixels)=2.75
-0.0378123955960423	1	854	log2(tiles)=0.00 log10(pixels)=2.25
-0.0512936800949202	1	855	log2(tiles)=0.00 log10(pixels)=2.50
0.0797835966168101	5	856	log2(tiles)=0.00 log10(pixels)=1.50
0	3	857	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	5	858	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	4	859	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	1	860	log2(tiles)=1.00 log10(pixels)=1.50
0.068201724066995	4	861	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	2	862	log2(tiles)=1.00 log10(pixels)=1.75
0.113322860120456	5	863	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	6	864	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	3	865	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	4	866	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	5	867	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	6	868	log2(tiles)=0.00 log10(pixels)=1.25
-0.0072396109731625	1	869	log2(tiles)=1.00 log10(pixels)=2.50
0.123249290397901	7	870	log2(tiles)=0.00 log10(pixels)=1.50
-0.0331622767004753	2	871	log2(tiles)=1.00 log10(pixels)=2.75
-0.0861861476162833	1	872	log2(tiles)=1.00 log10(pixels)=2.00
0.0353298350107671	3	873	log2(tiles)=1.00 log10(pixels)=1.75
-0.0195510786217261	1	874	log2(tiles)=1.00 log10(pixels)=1.25
-0.0176062401770314	5	875	log2(tiles)=0.00 log10(pixels)=1.75
0.00432137378264263	2	876	log2(tiles)=1.00 log10(pixels)=2.00
-0.0409586076789064	2	877	log2(tiles)=0.00 log10(pixels)=2.00
0.113943352306837	2	878	log2(tiles)=0.00 log10(pixels)=1.00
-0.00181197299379954	1	879	log2(tiles)=0.00 log10(pixels)=1.75
-0.0779021420642825	4	880	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	5	881	log2(tiles)=0.00 log10(pixels)=1.50
0.107332496431269	2	882	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	6	883	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	4	884	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	6	885	log2(tiles)=0.00 log10(pixels)=1.50
0.0134279935629373	3	886	log2(tiles)=0.00 log10(pixels)=1.75
-0.00877392430750512	2	887	log2(tiles)=1.00 log10(pixels)=2.00
-0.00963731050575611	2	888	log2(tiles)=1.00 log10(pixels)=1.75
0.0502283530550942	1	889	log2(tiles)=0.00 log10(pixels)=2.50
0.111727836017593	6	890	log2(tiles)=0.00 log10(pixels)=1.25
0.107332496431269	2	891	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	7	892	log2(tiles)=0.00 log10(pixels)=1.25
-0.0757207139381184	3	893	log2(tiles)=0.00 log10(pixels)=2.00
0.0281512503836436	1	894	log2(tiles)=1.50 log10(pixels)=1.75
0.119215857410143	1	895	log2(tiles)=2.00 log10(pixels)=2.25
0.0791812460476247	1	896	log2(tiles)=0.00 log10(pixels)=2.00
0.123249290397901	8	897	log2(tiles)=0.00 log10(pixels)=1.50
0.113322860120456	2	898	log2(tiles)=0.00 log10(pixels)=1.75
0.0722192947339193	6	899	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	3	900	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606752	1	901	log2(tiles)=0.00 log10(pixels)=2.00
